t_sec,raw,bat,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,baro,tof,h
",72,-4,-1,-135,-3,-4,0,6.00,3.00,-1053.00,17.17,153,60
7994.496957,"pitch:-4;roll:-1;yaw:-135;vgx:-4;vgy:-4;vgz:0;templ:79;temph:83;tof:158;h:60;bat:72;baro:17.13;time:25;agx:2.00;agy:-2.00;agz:-1033.00;

",72,-4,-1,-135,-4,-4,0,2.00,-2.00,-1033.00,17.13,158,60
7994.548283,"pitch:-3;roll:0;yaw:-135;vgx:-5;vgy:-5;vgz:0;templ:79;temph:83;tof:161;h:70;bat:72;baro:17.13;time:25;agx:-31.00;agy:32.00;agz:-999.00;

",72,-3,0,-135,-5,-5,0,-31.00,32.00,-999.00,17.13,161,70
7994.650305,"pitch:-3;roll:0;yaw:-135;vgx:-5;vgy:-5;vgz:0;templ:79;temph:83;tof:164;h:70;bat:72;baro:17.16;time:25;agx:-23.00;agy:21.00;agz:-1019.00;
",72,-3,0,-135,-5,-5,0,-23.00,21.00,-1019.00,17.16,164,70
7994.754344,"pitch:-1;roll:0;yaw:-135;vgx:-6;vgy:-5;vgz:0;templ:79;temph:83;tof:161;h:70;bat:72;baro:17.18;time:25;agx:-7.00;agy:21.00;agz:-978.00;

",72,-1,0,-135,-6,-5,0,-7.00,21.00,-978.00,17.18,161,70
7994.854175,"pitch:2;roll:0;yaw:-135;vgx:-5;vgy:-5;vgz:0;templ:79;temph:83;tof:163;h:70;bat:72;baro:17.17;time:25;agx:-40.00;agy:8.00;agz:-959.00;


",72,2,0,-135,-5,-5,0,-40.00,8.00,-959.00,17.17,163,70
7994.956217,"pitch:3;roll:0;yaw:-135;vgx:-5;vgy:-5;vgz:0;templ:79;temph:83;tof:165;h:70;bat:72;baro:17.18;time:26;agx:-21.00;agy:0.00;agz:-982.00;


",72,3,0,-135,-5,-5,0,-21.00,0.00,-982.00,17.18,165,70
7995.058232,"pitch:3;roll:0;yaw:-135;vgx:-4;vgy:-4;vgz:0;templ:80;temph:82;tof:166;h:80;bat:72;baro:17.27;time:26;agx:18.00;agy:-4.00;agz:-979.00;


",72,3,0,-135,-4,-4,0,18.00,-4.00,-979.00,17.27,166,80
7995.160383,"pitch:3;roll:0;yaw:-135;vgx:-4;vgy:-4;vgz:0;templ:80;temph:82;tof:166;h:80;bat:72;baro:17.21;time:26;agx:-3.00;agy:-32.00;agz:-935.00;

",72,3,0,-135,-4,-4,0,-3.00,-32.00,-935.00,17.21,166,80
7995.262199,"pitch:3;roll:0;yaw:-134;vgx:-3;vgy:-3;vgz:0;templ:80;temph:82;tof:164;h:80;bat:72;baro:17.11;time:26;agx:-5.00;agy:8.00;agz:-1002.00;


",72,3,0,-134,-3,-3,0,-5.00,8.00,-1002.00,17.11,164,80
7995.366149,"pitch:2;roll:0;yaw:-132;vgx:-3;vgy:-2;vgz:0;templ:80;temph:82;tof:164;h:80;bat:72;baro:17.16;time:26;agx:-12.00;agy:-7.00;agz:-979.00;

",72,2,0,-132,-3,-2,0,-12.00,-7.00,-979.00,17.16,164,80
7995.466121,"pitch:1;roll:0;yaw:-132;vgx:-2;vgy:-2;vgz:0;templ:80;temph:82;tof:163;h:80;bat:72;baro:17.23;time:26;agx:-17.00;agy:43.00;agz:-994.00;

",72,1,0,-132,-2,-2,0,-17.00,43.00,-994.00,17.23,163,80
7995.568476,"pitch:1;roll:0;yaw:-132;vgx:-2;vgy:-2;vgz:0;templ:80;temph:82;tof:163;h:80;bat:72;baro:17.27;time:26;agx:-27.00;agy:16.00;agz:-986.00;

",72,1,0,-132,-2,-2,0,-27.00,16.00,-986.00,17.27,163,80
7995.671871,"pitch:1;roll:0;yaw:-132;vgx:-1;vgy:-1;vgz:0;templ:80;temph:82;tof:161;h:80;bat:72;baro:17.19;time:26;agx:16.00;agy:-45.00;agz:-957.00;

",72,1,0,-132,-1,-1,0,16.00,-45.00,-957.00,17.19,161,80
7995.772262,"pitch:0;roll:0;yaw:-131;vgx:-1;vgy:-1;vgz:0;templ:80;temph:82;tof:159;h:80;bat:72;baro:17.11;time:26;agx:-5.00;agy:18.00;agz:-984.00;


",72,0,0,-131,-1,-1,0,-5.00,18.00,-984.00,17.11,159,80
7995.874639,"pitch:0;roll:0;yaw:-128;vgx:-1;vgy:-1;vgz:0;templ:80;temph:82;tof:158;h:80;bat:72;baro:17.26;time:26;agx:3.00;agy:4.00;agz:-998.00;



",72,0,0,-128,-1,-1,0,3.00,4.00,-998.00,17.26,158,80
7995.976979,"pitch:0;roll:0;yaw:-125;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:158;h:80;bat:72;baro:17.08;time:27;agx:-50.00;agy:38.00;agz:-1009.00;


",72,0,0,-125,0,0,0,-50.00,38.00,-1009.00,17.08,158,80
7996.078335,"pitch:0;roll:0;yaw:-118;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:157;h:70;bat:72;baro:17.06;time:27;agx:-8.00;agy:27.00;agz:-1011.00;



",72,0,0,-118,0,0,0,-8.00,27.00,-1011.00,17.06,157,70
7996.180205,"pitch:2;roll:0;yaw:-115;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:157;h:70;bat:72;baro:17.16;time:27;agx:18.00;agy:-7.00;agz:-1005.00;



",72,2,0,-115,0,0,0,18.00,-7.00,-1005.00,17.16,157,70
7996.283621,"pitch:1;roll:0;yaw:-114;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:156;h:70;bat:72;baro:17.19;time:27;agx:-12.00;agy:46.00;agz:-1027.00;


",72,1,0,-114,0,0,0,-12.00,46.00,-1027.00,17.19,156,70
7996.387220,"pitch:0;roll:-1;yaw:-114;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:155;h:70;bat:72;baro:17.21;time:27;agx:11.00;agy:-3.00;agz:-1015.00;


",72,0,-1,-114,0,0,0,11.00,-3.00,-1015.00,17.21,155,70
7996.486565,"pitch:0;roll:-1;yaw:-113;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:154;h:70;bat:72;baro:17.15;time:27;agx:16.00;agy:11.00;agz:-1034.00;


",72,0,-1,-113,0,0,0,16.00,11.00,-1034.00,17.15,154,70
7996.588180,"pitch:0;roll:-1;yaw:-113;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:154;h:70;bat:72;baro:17.17;time:27;agx:43.00;agy:-22.00;agz:-991.00;


",72,0,-1,-113,0,0,0,43.00,-22.00,-991.00,17.17,154,70
7996.690294,"pitch:0;roll:-1;yaw:-113;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:153;h:70;bat:72;baro:17.24;time:27;agx:20.00;agy:-11.00;agz:-1013.00;

",72,0,-1,-113,0,0,0,20.00,-11.00,-1013.00,17.24,153,70
7996.792158,"pitch:0;roll:-1;yaw:-113;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:153;h:70;bat:72;baro:17.26;time:27;agx:48.00;agy:-58.00;agz:-966.00;


",72,0,-1,-113,0,0,0,48.00,-58.00,-966.00,17.26,153,70
7996.894213,"pitch:0;roll:-1;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:154;h:70;bat:72;baro:17.21;time:28;agx:26.00;agy:-1.00;agz:-989.00;



",72,0,-1,-112,0,0,0,26.00,-1.00,-989.00,17.21,154,70
7996.996299,"pitch:0;roll:-1;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:83;tof:153;h:70;bat:72;baro:17.26;time:28;agx:33.00;agy:-8.00;agz:-984.00;



",72,0,-1,-112,0,0,0,33.00,-8.00,-984.00,17.26,153,70
7997.098193,"pitch:0;roll:-1;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:154;h:70;bat:72;baro:17.19;time:28;agx:-17.00;agy:69.00;agz:-1004.00;

",72,0,-1,-112,0,0,0,-17.00,69.00,-1004.00,17.19,154,70
7997.200196,"pitch:0;roll:-1;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:155;h:70;bat:72;baro:17.19;time:28;agx:-4.00;agy:16.00;agz:-1009.00;


",72,0,-1,-112,0,0,0,-4.00,16.00,-1009.00,17.19,155,70
7997.302241,"pitch:-3;roll:-1;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:157;h:70;bat:72;baro:17.18;time:28;agx:37.00;agy:-2.00;agz:-1012.00;

",72,-3,-1,-112,0,0,0,37.00,-2.00,-1012.00,17.18,157,70
7997.404319,"pitch:-2;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:157;h:70;bat:72;baro:17.22;time:28;agx:-21.00;agy:58.00;agz:-1028.00;

",72,-2,0,-112,0,0,0,-21.00,58.00,-1028.00,17.22,157,70
7997.506220,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:79;temph:82;tof:157;h:70;bat:72;baro:17.14;time:28;agx:-12.00;agy:31.00;agz:-1003.00;

",72,0,0,-112,0,-1,0,-12.00,31.00,-1003.00,17.14,157,70
7997.608203,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:79;temph:82;tof:155;h:70;bat:72;baro:17.17;time:28;agx:1.00;agy:20.00;agz:-983.00;
;

",72,0,0,-112,0,-1,0,1.00,20.00,-983.00,17.17,155,70
7997.710326,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:154;h:70;bat:72;baro:17.12;time:28;agx:-13.00;agy:11.00;agz:-995.00;


",72,0,0,-112,0,0,0,-13.00,11.00,-995.00,17.12,154,70
7997.812227,"pitch:-1;roll:-1;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:155;h:70;bat:72;baro:17.13;time:28;agx:32.00;agy:18.00;agz:-1016.00;

",72,-1,-1,-112,0,0,0,32.00,18.00,-1016.00,17.13,155,70
7997.914050,"pitch:-4;roll:-1;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:79;temph:82;tof:156;h:70;bat:72;baro:17.10;time:29;agx:-15.00;agy:24.00;agz:-998.00;

",72,-4,-1,-112,0,-1,0,-15.00,24.00,-998.00,17.10,156,70
7998.016087,"pitch:-6;roll:-1;yaw:-112;vgx:0;vgy:-2;vgz:0;templ:79;temph:82;tof:157;h:70;bat:72;baro:17.11;time:29;agx:-17.00;agy:25.00;agz:-1000.00;
",72,-6,-1,-112,0,-2,0,-17.00,25.00,-1000.00,17.11,157,70
7998.120865,"pitch:-6;roll:-1;yaw:-112;vgx:-1;vgy:-3;vgz:0;templ:79;temph:82;tof:160;h:70;bat:72;baro:17.14;time:29;agx:11.00;agy:7.00;agz:-984.00;

",72,-6,-1,-112,-1,-3,0,11.00,7.00,-984.00,17.14,160,70
7998.170088,"pitch:-6;roll:-1;yaw:-112;vgx:-1;vgy:-3;vgz:0;templ:79;temph:82;tof:159;h:70;bat:72;baro:17.09;time:29;agx:17.00;agy:7.00;agz:-997.00;

",72,-6,-1,-112,-1,-3,0,17.00,7.00,-997.00,17.09,159,70
7998.272207,"pitch:-6;roll:0;yaw:-112;vgx:-2;vgy:-4;vgz:0;templ:79;temph:82;tof:158;h:70;bat:72;baro:17.04;time:29;agx:-6.00;agy:-11.00;agz:-992.00;

",72,-6,0,-112,-2,-4,0,-6.00,-11.00,-992.00,17.04,158,70
7998.374046,"pitch:-5;roll:0;yaw:-112;vgx:-2;vgy:-5;vgz:0;templ:79;temph:82;tof:157;h:70;bat:72;baro:17.06;time:29;agx:-44.00;agy:26.00;agz:-1005.00;
",72,-5,0,-112,-2,-5,0,-44.00,26.00,-1005.00,17.06,157,70
7998.476043,"pitch:-5;roll:0;yaw:-112;vgx:-2;vgy:-5;vgz:0;templ:79;temph:82;tof:158;h:70;bat:72;baro:17.06;time:29;agx:-39.00;agy:12.00;agz:-1021.00;
",72,-5,0,-112,-2,-5,0,-39.00,12.00,-1021.00,17.06,158,70
7998.578061,"pitch:-4;roll:0;yaw:-112;vgx:-2;vgy:-6;vgz:0;templ:79;temph:82;tof:159;h:70;bat:72;baro:16.93;time:29;agx:-30.00;agy:28.00;agz:-988.00;

",72,-4,0,-112,-2,-6,0,-30.00,28.00,-988.00,16.93,159,70
7998.680049,"pitch:0;roll:0;yaw:-112;vgx:-2;vgy:-6;vgz:0;templ:79;temph:82;tof:156;h:70;bat:72;baro:17.04;time:29;agx:-48.00;agy:28.00;agz:-1041.00;

",72,0,0,-112,-2,-6,0,-48.00,28.00,-1041.00,17.04,156,70
7998.782427,"pitch:1;roll:0;yaw:-112;vgx:-2;vgy:-6;vgz:0;templ:79;temph:82;tof:163;h:70;bat:72;baro:17.04;time:29;agx:0.00;agy:13.00;agz:-961.00;
;

",72,1,0,-112,-2,-6,0,0.00,13.00,-961.00,17.04,163,70
7998.886482,"pitch:2;roll:0;yaw:-112;vgx:-2;vgy:-6;vgz:0;templ:79;temph:82;tof:162;h:70;bat:72;baro:17.00;time:30;agx:-22.00;agy:25.00;agz:-981.00;


",72,2,0,-112,-2,-6,0,-22.00,25.00,-981.00,17.00,162,70
7998.986591,"pitch:2;roll:0;yaw:-112;vgx:-2;vgy:-5;vgz:0;templ:79;temph:82;tof:163;h:70;bat:72;baro:17.00;time:30;agx:15.00;agy:-21.00;agz:-995.00;


",72,2,0,-112,-2,-5,0,15.00,-21.00,-995.00,17.00,163,70
7999.088501,"pitch:1;roll:0;yaw:-112;vgx:-2;vgy:-4;vgz:0;templ:79;temph:83;tof:161;h:70;bat:72;baro:17.01;time:30;agx:-43.00;agy:21.00;agz:-998.00;


",72,1,0,-112,-2,-4,0,-43.00,21.00,-998.00,17.01,161,70
7999.190146,"pitch:1;roll:0;yaw:-112;vgx:-1;vgy:-3;vgz:0;templ:79;temph:83;tof:160;h:70;bat:72;baro:17.02;time:30;agx:-11.00;agy:-25.00;agz:-969.00;

",72,1,0,-112,-1,-3,0,-11.00,-25.00,-969.00,17.02,160,70
7999.292135,"pitch:1;roll:0;yaw:-112;vgx:-1;vgy:-3;vgz:0;templ:79;temph:83;tof:160;h:80;bat:72;baro:17.08;time:30;agx:14.00;agy:-1.00;agz:-1011.00;


",72,1,0,-112,-1,-3,0,14.00,-1.00,-1011.00,17.08,160,80
7999.394026,"pitch:1;roll:0;yaw:-112;vgx:-1;vgy:-3;vgz:0;templ:79;temph:83;tof:159;h:80;bat:72;baro:17.09;time:30;agx:-7.00;agy:-31.00;agz:-987.00;


",72,1,0,-112,-1,-3,0,-7.00,-31.00,-987.00,17.09,159,80
7999.496129,"pitch:1;roll:0;yaw:-112;vgx:-1;vgy:-2;vgz:0;templ:79;temph:83;tof:158;h:70;bat:72;baro:17.03;time:30;agx:41.00;agy:-33.00;agz:-986.00;


",72,1,0,-112,-1,-2,0,41.00,-33.00,-986.00,17.03,158,70
7999.598341,"pitch:1;roll:0;yaw:-112;vgx:-1;vgy:-2;vgz:0;templ:79;temph:83;tof:156;h:70;bat:72;baro:17.06;time:30;agx:5.00;agy:-19.00;agz:-1002.00;


",72,1,0,-112,-1,-2,0,5.00,-19.00,-1002.00,17.06,156,70
7999.700186,"pitch:1;roll:0;yaw:-112;vgx:-1;vgy:-2;vgz:0;templ:79;temph:83;tof:155;h:70;bat:72;baro:17.08;time:30;agx:4.00;agy:0.00;agz:-1030.00;



",72,1,0,-112,-1,-2,0,4.00,0.00,-1030.00,17.08,155,70
7999.803774,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:79;temph:83;tof:154;h:70;bat:72;baro:17.00;time:30;agx:-21.00;agy:20.00;agz:-1009.00;


",72,0,0,-112,0,-1,0,-21.00,20.00,-1009.00,17.00,154,70
7999.904721,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:79;temph:83;tof:153;h:70;bat:72;baro:17.06;time:31;agx:-9.00;agy:-12.00;agz:-958.00;



",72,0,0,-112,0,-1,0,-9.00,-12.00,-958.00,17.06,153,70
8000.006278,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:79;temph:83;tof:152;h:70;bat:72;baro:17.00;time:31;agx:3.00;agy:-1.00;agz:-1003.00;




",72,0,0,-112,0,-1,0,3.00,-1.00,-1003.00,17.00,152,70
8000.108376,"pitch:1;roll:0;yaw:-112;vgx:0;vgy:-1;vgz:0;templ:80;temph:82;tof:152;h:70;bat:72;baro:17.01;time:31;agx:10.00;agy:12.00;agz:-1010.00;



",72,1,0,-112,0,-1,0,10.00,12.00,-1010.00,17.01,152,70
8000.211190,"pitch:3;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:153;h:70;bat:72;baro:17.04;time:31;agx:-10.00;agy:8.00;agz:-1066.00;




",72,3,0,-112,0,0,0,-10.00,8.00,-1066.00,17.04,153,70
8000.313983,"pitch:1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:152;h:70;bat:72;baro:17.01;time:31;agx:-27.00;agy:3.00;agz:-995.00;





",72,1,0,-112,0,0,0,-27.00,3.00,-995.00,17.01,152,70
8000.416123,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:150;h:70;bat:72;baro:17.03;time:31;agx:-20.00;agy:-2.00;agz:-1017.00;



",72,0,0,-112,0,0,0,-20.00,-2.00,-1017.00,17.03,150,70
8000.519381,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:150;h:70;bat:72;baro:16.99;time:31;agx:1.00;agy:-9.00;agz:-1005.00;




",72,0,0,-112,0,0,0,1.00,-9.00,-1005.00,16.99,150,70
8000.619058,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:150;h:70;bat:72;baro:16.96;time:31;agx:9.00;agy:-13.00;agz:-999.00;




",72,0,0,-112,0,0,0,9.00,-13.00,-999.00,16.96,150,70
8000.720844,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:150;h:70;bat:72;baro:16.96;time:31;agx:17.00;agy:-13.00;agz:-998.00;




",72,0,0,-112,0,0,0,17.00,-13.00,-998.00,16.96,150,70
8000.823022,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:150;h:70;bat:72;baro:17.02;time:31;agx:-10.00;agy:13.00;agz:-1000.00;



",72,0,0,-112,0,0,0,-10.00,13.00,-1000.00,17.02,150,70
8000.924827,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:150;h:70;bat:72;baro:16.96;time:32;agx:-20.00;agy:26.00;agz:-992.00;




",72,0,0,-112,0,0,0,-20.00,26.00,-992.00,16.96,150,70
8001.026809,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:151;h:70;bat:71;baro:16.99;time:32;agx:-18.00;agy:35.00;agz:-1007.00;



",71,0,0,-112,0,0,0,-18.00,35.00,-1007.00,16.99,151,70
8001.128628,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:152;h:70;bat:71;baro:17.04;time:32;agx:14.00;agy:-19.00;agz:-1001.00;



",71,0,0,-112,0,0,0,14.00,-19.00,-1001.00,17.04,152,70
8001.230707,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:153;h:70;bat:71;baro:17.03;time:32;agx:-34.00;agy:27.00;agz:-1007.00;



",71,0,0,-112,0,0,0,-34.00,27.00,-1007.00,17.03,153,70
8001.332685,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:154;h:70;bat:71;baro:16.97;time:32;agx:3.00;agy:22.00;agz:-1021.00;




",71,0,0,-112,0,0,0,3.00,22.00,-1021.00,16.97,154,70
8001.434737,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:155;h:70;bat:71;baro:17.02;time:32;agx:-17.00;agy:20.00;agz:-1018.00;


",71,-1,0,-112,0,0,0,-17.00,20.00,-1018.00,17.02,155,70
8001.536801,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.03;time:32;agx:-12.00;agy:46.00;agz:-991.00;



",71,0,0,-112,0,0,0,-12.00,46.00,-991.00,17.03,156,70
8001.639102,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.06;time:32;agx:8.00;agy:-3.00;agz:-987.00;




",71,0,0,-112,0,0,0,8.00,-3.00,-987.00,17.06,156,70
8001.740756,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:155;h:70;bat:71;baro:17.02;time:32;agx:0.00;agy:6.00;agz:-983.00;





",71,0,0,-112,0,0,0,0.00,6.00,-983.00,17.02,155,70
8001.791848,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:155;h:70;bat:71;baro:17.07;time:32;agx:-30.00;agy:15.00;agz:-996.00;



",71,0,0,-112,0,0,0,-30.00,15.00,-996.00,17.07,155,70
8001.893797,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.06;time:33;agx:-23.00;agy:41.00;agz:-1008.00;



",71,0,0,-112,0,0,0,-23.00,41.00,-1008.00,17.06,156,70
8001.996350,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:157;h:70;bat:71;baro:17.06;time:33;agx:5.00;agy:-17.00;agz:-984.00;




",71,-1,0,-112,0,0,0,5.00,-17.00,-984.00,17.06,157,70
8002.149364,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:158;h:70;bat:71;baro:17.08;time:33;agx:8.00;agy:-9.00;agz:-988.00;





",71,-1,0,-112,0,0,0,8.00,-9.00,-988.00,17.08,158,70
8002.250654,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:158;h:70;bat:71;baro:17.06;time:33;agx:-21.00;agy:23.00;agz:-1003.00;


",71,-1,0,-112,0,0,0,-21.00,23.00,-1003.00,17.06,158,70
8002.301847,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:159;h:70;bat:71;baro:17.08;time:33;agx:-33.00;agy:19.00;agz:-986.00;



",71,-1,0,-112,0,0,0,-33.00,19.00,-986.00,17.08,159,70
8002.403829,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:159;h:70;bat:71;baro:17.05;time:33;agx:-24.00;agy:15.00;agz:-980.00;



",71,-1,0,-112,0,0,0,-24.00,15.00,-980.00,17.05,159,70
8002.506019,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:158;h:70;bat:71;baro:17.04;time:33;agx:2.00;agy:-7.00;agz:-998.00;




",71,-1,0,-112,0,0,0,2.00,-7.00,-998.00,17.04,158,70
8002.608069,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:157;h:70;bat:71;baro:17.00;time:33;agx:20.00;agy:-6.00;agz:-994.00;




",71,-1,0,-112,0,0,0,20.00,-6.00,-994.00,17.00,157,70
8002.709998,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.01;time:33;agx:7.00;agy:-4.00;agz:-1010.00;





",71,0,0,-112,0,0,0,7.00,-4.00,-1010.00,17.01,156,70
8002.812978,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.01;time:33;agx:-38.00;agy:62.00;agz:-1042.00;



",71,0,0,-112,0,0,0,-38.00,62.00,-1042.00,17.01,156,70
8002.917666,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.01;time:34;agx:-24.00;agy:-17.00;agz:-968.00;



",71,0,0,-112,0,0,0,-24.00,-17.00,-968.00,17.01,156,70
8003.018121,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:80;temph:82;tof:156;h:70;bat:71;baro:17.00;time:34;agx:4.00;agy:4.00;agz:-985.00;
0;



",71,0,0,-112,0,0,0,4.00,4.00,-985.00,17.00,156,70
8003.117851,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:156;h:70;bat:71;baro:17.04;time:34;agx:-4.00;agy:5.00;agz:-1013.00;




",71,0,0,-112,0,0,0,-4.00,5.00,-1013.00,17.04,156,70
8003.221765,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:156;h:70;bat:71;baro:16.96;time:34;agx:7.00;agy:-13.00;agz:-967.00;




",71,0,0,-112,0,0,0,7.00,-13.00,-967.00,16.96,156,70
8003.321928,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:154;h:70;bat:71;baro:17.02;time:34;agx:12.00;agy:-36.00;agz:-969.00;




",71,0,0,-112,0,0,0,12.00,-36.00,-969.00,17.02,154,70
8003.423797,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:155;h:70;bat:71;baro:17.03;time:34;agx:33.00;agy:-28.00;agz:-1011.00;



",71,0,0,-112,0,0,0,33.00,-28.00,-1011.00,17.03,155,70
8003.525737,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:154;h:70;bat:71;baro:16.99;time:34;agx:15.00;agy:-17.00;agz:-960.00;




",71,0,0,-112,0,0,0,15.00,-17.00,-960.00,16.99,154,70
8003.630140,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:154;h:70;bat:71;baro:16.93;time:34;agx:30.00;agy:-37.00;agz:-958.00;




",71,0,0,-112,0,0,0,30.00,-37.00,-958.00,16.93,154,70
8003.731096,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:153;h:70;bat:71;baro:16.93;time:34;agx:7.00;agy:-19.00;agz:-1065.00;



",71,-1,0,-112,0,0,0,7.00,-19.00,-1065.00,16.93,153,70
8003.831761,"pitch:0;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:153;h:70;bat:71;baro:16.90;time:34;agx:-23.00;agy:-8.00;agz:-1024.00;



",71,0,0,-112,0,0,0,-23.00,-8.00,-1024.00,16.90,153,70
8003.933767,"pitch:-1;roll:0;yaw:-112;vgx:0;vgy:0;vgz:0;templ:79;temph:82;tof:152;h:70;bat:71;baro:17.03;time:35;agx:-6.00;agy:-17.00;agz:-988.00;



